0,0.1921391659100682,0.5301973479188153,0.7997423948595666,0.1841758851925167,0.7215454129040418,0.33122396753694316,0.42680460503729567,0.42275969563643645,0.9784399970170456,0.4056532729737714,0.8870561322457509,0.6383258436890072,0.7573491071097965,0.9852885605101568,0.5444385563645032,0.25591527816809456,0.48749631068621346,0.8354791128284835,0.8101260350654129,0.23751387879611274,0.5604965654150511,0.02036841438511605,0.25988827039018647,0.01605708155385921,0.2000534351547445,0.2808703316811787,0.37463630235589784,0.5502891088013323,0.7951399272536217,0.8222478318293838,0.48616984338269675,0.32791633765966277,0.3739482529002057,0.24788098989713858,0.30798474943820353,0.2958187294975113,0.13189784882169098,0.048624767746669906,0.17817739284391643,0.7651240965631417,0.9947283290953497,0.1876880134230764,0.7766119220264391,0.9784267438790293,0.5457688741264659,0.07819797187038902,0.32843039418667797,0.09296201118049274,0.5116893954169256,0.37514281811038896,0.5667627799612673,0.9089094086880278,0.7894767399803437,0.2050403954725094,0.4505353066851273,0.41493696170576977,0.08750237093357882,0.6932147762067414,0.6126494780881601,0.62550427082648,0.09720451496586224,0.3947457342484034,0.19473199979372335,0.39754540343687406,0.43634048437750783,0.8510908275489095,0.1737197609747444,0.11970625673384783,0.7818576779158409,0.6844078743416526,0.8827286429581357,0.20073111934751375,0.29769609173652956,0.8374284328578661,0.0821353005463854,0.8314240745577547,0.29008018035424554,0.42636673829731797,0.8568712079516702,0.4115193041714694,0.6089480086325179,0.4523988150092192,0.8620983166484938,0.2295710562438099,0.0878114061338332,0.709063532100003,0.5799442071062116,0.24326595355259162,0.7799447757241829
5,0.6978690443085401,0.09936809928776846,0.3859288902581697,0.429468677376748,0.20384396423467643,0.9634846304068482,0.3113108897886864,0.9839901476072541,0.9130513477779975,0.8744368122238427,0.6452124934709582,0.04547393833120972,0.7552032065775971,0.9057361199446606,0.6018292767483805,0.7225622021759253,0.7401734857416614,0.4421225605477499,0.3703535072543186,0.8611523834121372,0.7588358171552452,0.5055258267118947,0.6770369147160299,0.9582363130780028,0.5414159869698854,0.06275597204104955,0.19639658556690376,0.9337333893446074,0.7148443920321558,0.16522065357997817,0.24200177421782354,0.538075339878578,0.4085669521298205,0.18241322635184065,0.6146313991457999,0.7715702720358387,0.528696971919665,0.992574152048576,0.7752315561051699,0.1436792537551128,0.7511596128177928,0.7811094893262868,0.3356456264220792,0.5730369379624012,0.0835611345353029,0.05138130582529432,0.43661523331958363,0.33274627547499824,0.9808971440509127,0.9657676987324041,0.6755353446098915,0.40062775114958415,0.09048690904820456,0.19748789541259448,0.03128218282798534,0.7890492584176554,0.9728288618400532,0.4588001917501604,0.5668160572256435,0.9525912411721501,0.0750813149991727,0.13406871840630274,0.32884068117664256,0.6325566652277852,0.5440902778388716,0.46849086003783846,0.7278177833265495,0.2920076794465972,0.6205540288607481,0.12687361796910657,0.7234631750863111,0.5027986239606521,0.04669304867654622,0.19695507355336384,0.384538593149102,0.21643628904793644,0.8478525320726026,0.004151248670756447,0.38404981994136156,0.3949316395001089,0.893863514335209,0.32599550709123837,0.7297305428218533,0.6694048462325359,0.8950426730568869,0.3069200440076968,0.8839973769866943,0.5400678742444158,0.5057528892096809
0,0.23402343288361527,0.6633824052331299,0.3377672526283044,0.10542888875066492,0.935143317607857,0.7916821720148055,0.03888250316151243,0.5582451977335748,0.006828742048555991,0.10693841253396152,0.713748875944432,0.2557429679376768,0.7465921701894652,0.14009152396919333,0.8977074209708878,0.8603509240707465,0.8129875227803207,0.12674395383203574,0.377109526199641,0.10096352684962917,0.05452496604692658,0.02810898189967992,0.1700695554958218,0.5316064907727311,0.6109791267309018,0.16695968737244316,0.5907047417490316,0.0413955898636702,0.01300148983419569,0.38590194028183844,0.08743777335812397,0.6003950975214619,0.4581579513599521,0.8940992741968429,0.5899791920246196,0.6537823003347193,0.11406057459867336,0.1484279462088156,0.2202434633675494,0.29850208041791604,0.7694736168969996,0.7837335511794294,0.10498115713357503,0.2587388134299362,0.9992335130168101,0.332677761575066,0.13300806796600884,0.6158462270990366,0.22807078130082015,0.48666484143964683,0.64571461344115,0.309786630745731,0.26278564567193663,0.9545252785100331,0.5880181490600687,0.15991112072675628,0.6193628013181414,0.6216786996187266,0.5327480832757819,0.6074924100631742,0.8976942397477842,0.6906566521507134,0.006642367762925594,0.8614006258824867,0.33786280242487643,0.44963135630678497,0.5483647035192055,0.14987545561154325,0.10552390571828629,0.3251098335911593,0.7018555689356278,0.6215650265189606,0.9015592419653581,0.058149859943337434,0.2385630603639285,0.7789176726465995,0.759795508810007,0.4761636708697571,0.0013680961662856372,0.4392568861449794,0.7468355793306936,0.37492793135424374,0.6058077462136664,0.9000838769257626,0.4611810056872099,0.4851801371560388,0.5742542973272565,0.9970992618416369,0.4682249796697717
5,0.6510031761576519,0.4493801419696738,0.21288634646479188,0.6047395217728566,0.6907535903763807,0.6807483312401745,0.7475966998153194,0.3763179869033011,0.3411886141803545,0.8687552136149996,0.5431767002250741,0.4758933459442243,0.4986078051918088,0.1006799637613085,0.012188731513377848,0.02763090474409735,0.2308093232944466,0.5829644816600965,0.42427333624988095,0.9441487983988955,0.42919108085749424,0.3899867317472291,0.7457457211192748,0.8772330167915043,0.7782585166831985,0.7041279017432439,0.514468880446054,0.19720685598803755,0.525747742465071,0.4031925298090798,0.668530904281411,0.37427070381809213,0.5385373297238736,0.4165824588298127,0.22876063648080702,0.8138173921169679,0.6174450678708766,0.8808395773991707,0.20693122765830319,0.8095698290441466,0.24841301844537989,0.2709576608313018,0.07287117814846011,0.41937708741430135,0.5643977652043972,0.5742509415311169,0.15221996759918976,0.12211380308905939,0.23056506295073453,0.39331250457517064,0.9632146486372026,0.7451630209799581,0.8176158330669845,0.14273825342786117,0.005612253581271487,0.24619857324693817,0.5223381339421745,0.504143950495058,0.509612617576466,0.03685404569493478,0.30506467830745043,0.5830626309977556,0.696801324023256,0.11804164346302004,0.33282954850379953,0.5295590877100816,0.3621077356286727,0.9802858373954179,0.07178873037075906,0.4559839143109947,0.2623761618549345,0.8574973649471767,0.7227282114166743,0.6481064347716544,0.8346037158635751,0.26730131108158073,0.9650685103125564,0.8997826198066434,0.0884120930796658,0.5325965295465749,0.26458107178539125,0.33999248703383445,0.17017565980986382,0.2366509159906981,0.9924149879040969,0.2569617297446374,0.888327555980224,0.9029279508236756,0.29322449332345424
4,0.02390707493578581,0.2162788711566378,0.23686325076522063,0.305548975033927,0.60412839376245,0.7643301676623555,0.8781743586733405,0.1030663492048165,0.21867831443672514,0.8652665731265072,0.6382866111671133,0.8116380660683484,0.6618705107495586,0.23625743591973714,0.003356196310587589,0.6598209104677615,0.4726768108876094,0.4174159171170688,0.06287279679694546,0.35410000540693143,0.9423545956543787,0.8541034105897046,0.5264005284138709,0.5176461451257995,0.42344833687920225,0.0005781784910846577,0.4662860775979515,0.8642202197894661,0.6494210437787414,0.6856938683735107,0.02608019434083042,0.2955683382422477,0.39576115944540513,0.027001555128619126,0.7683476615357142,0.6997085631427086,0.3166634596306239,0.12471695542372485,0.5829916194744121,0.19335670801439087,0.8191497000572866,0.5551570007995025,0.6229025808033538,0.5885359819719629,0.6330391287767297,0.1720780788236509,0.4973415939657584,0.6670886661567794,0.4084325833384904,0.7278751188115888,0.6465789467346021,0.9880928626112181,0.5890731647488617,0.3083674601864941,0.26344884844299743,0.2870203523151299,0.5076348975540719,0.7202398342715206,0.5193378507936819,0.4210584762178532,0.3306120853546596,0.910230431045574,0.14173467178653487,0.7494544520995502,0.31975481056083543,0.0797594391594898,0.15153454333287397,0.22230714324857392,0.8435088387171539,0.6555878329569639,0.5665109822534264,0.22092764401481924,0.6947701563920413,0.636447651957054,0.12650813127266036,0.2586328346076031,0.9086041719245572,0.6818760670557776,0.14440821190371889,0.22942971220710318,0.2606957250873757,0.12114661500556234,0.1991809163565239,0.1344788779934798,0.6367029356996857,0.10082450290699818,0.23112777796551853,0.9166627203341158,0.12017471755338827
3,0.7055928850246054,0.37119594798752764,0.28047093247173993,0.2111296651415291,0.22475942508261249,0.6686821329707794,0.7655359289283834,0.28090041292092793,0.641367906020648,0.9014634066830304,0.3009045932355614,0.6835124862409423,0.01167701672859034,0.34086217391801654,0.09447920007776778,0.8805179873529092,0.0515140387279297,0.4917172370416578,0.7184479050619935,0.7589965958777828,0.14370846065122822,0.3970586329041208,0.003673685442456942,0.8032400699020125,0.07680445868065577,0.6453102827413265,0.4485505353961492,0.879509764365651,0.16999283433497214,0.6016470193609392,0.6886330095523169,0.0791588138085082,0.6019182576937644,0.7769181781312037,0.1084971309722218,0.4656617539870229,0.16732138263330587,0.18650192165457458,0.191485352741676,0.989475424102861,0.458820447105154,0.6385448142088959,0.692956693047109,0.17347030076756198,0.40116038844915813,0.3019243258857758,0.7996389042884533,0.8432307567178275,0.09631794617914491,0.12777561398331383,0.4622235448530839,0.925537322962659,0.7005598915363482,0.3406434639024427,0.7048473689627732,0.21143998944339715,0.9791150146405907,0.41240874513417436,0.3984312784932147,0.6425202107157862,0.9089909157197109,0.5976592285639578,0.42108052041574806,0.7876873871060288,0.6567362144845633,0.16212492089744535,0.790763132097606,0.6196015248498802,0.1407063227824762,0.9132877006572786,0.6289942337107612,0.04545088909390471,0.3199205387810855,0.8980087412543859,0.9793897985414373,0.02494173926804566,0.1521062507584553,0.6103823777393543,0.8511947624682749,0.6162311879479082,0.7134039715951972,0.45967837746557594,0.5856931031688588,0.9145293495765084,0.4517876293244233,0.6977665365636275,0.4013513944977197,0.20382723718158569,0.7422676590451904
5,0.717521027181376,0.14062235434630566,0.1845573377235854,0.3078079956726596,0.5381182289136139,0.6786635416247014,0.6549209716513822,0.415643804844267,0.7694359014426015,0.3095718741225427,0.6166654620390258,0.03777458186231786,0.21925340550920225,0.9605302503451822,0.9731600639187059,0.8199689963062846,0.4195259989207403,0.11593606804121159,0.11396939391958416,0.5699865488283787,0.25315256249113915,0.1013041307127911,0.2902282409222028,0.2661093345089556,0.4072550297471931,0.3654234402883798,0.27207207883165885,0.09215426072471089,0.13546890711600412,0.5470892933448409,0.5863910236122897,0.7390663820756238,0.3625704011498281,0.5570452652757897,0.2832629205994366,0.873227834656962,0.06303321666162243,0.13017296413574064,0.43303076853362765,0.759946385037854,0.10464351362161795,0.8617928044605854,0.9508154986111172,0.31723823934937734,0.3335683519828343,0.12643645997500663,0.05284781533219096,0.041638600179386254,0.37000178895616975,0.3584900606918269,0.6055470501318327,0.41584844346051275,0.41081942439353436,0.37452507137809155,0.028222721834381237,0.6237373893950816,0.9452811301318997,0.8539037495917664,0.2130464766012904,0.30161798989082167,0.13703814917809576,0.3419535499276132,0.8055059505303418,0.22735761823233325,0.08461275920505418,0.03551055449606466,0.3727016233394437,0.2562189237586705,0.2899635530520309,0.6107605055460169,0.49518282454809326,0.33528887553416264,0.6503518892070903,0.39502729263813985,0.4805468259251261,0.47939735348554147,0.5734873653197129,0.44370228566705805,0.3005271276007565,0.6410798608450913,0.6948388802461417,0.8699394057056185,0.7238143476247303,0.49333757146350776,0.5877398673288281,0.2917216903414779,0.20467356644161605,0.676149380334809,0.6864350496858383
5,0.17629617338330805,0.7596114361642159,0.307322840530847,0.08459780377265325,0.42308482974998884,0.3316101372870236,0.29907208974372246,0.9501483646914555,0.16141512277596337,0.5634967815899191,0.028308107829691287,0.380887807519953,0.4165598156384789,0.8861612577883639,0.7649864244473895,0.6706362707910577,0.539064114043957,0.28635231926094074,0.6031300944044966,0.48838999937872096,0.6742135307142582,0.4076533683337251,0.4967216304823483,0.7653204820706409,0.4245379571597454,0.5566479166246937,0.23896059852355245,0.6601237139560858,0.2972704298190566,0.6740034866867217,0.1591044104177589,0.6829691821501636,0.8930190071251647,0.020974098287323995,0.3193018640377132,0.35136865981628174,0.18033556248495264,0.9167303118744037,0.7912353669156823,0.2658976833728587,0.6735823445868834,0.1092217572779216,0.8364207128641211,0.1261391551036648,0.37548278811473346,0.8136426669597657,0.6478649075095976,0.21733542760749025,0.6952094490473335,0.6295979531694791,0.8601818714596126,0.7438060570393455,0.7994326436427772,0.7244377476882505,0.7886078270884721,0.6665412012309653,0.8199174275166263,0.09110778805507447,0.1864054266651759,0.16206397689572316,0.6242718024577278,0.12292714687641926,0.6912202104572285,0.9047309202950929,0.2055383032420326,0.13199841352297803,0.3674583415899547,0.671321526983632,0.723603801724308,0.20703704279161106,0.017002088664445525,0.6717257013574274,0.3596248206682444,0.457530037426626,0.7487579287730424,0.4718227572241894,0.2586163468258643,0.9339191472707309,0.6423130163865257,0.263151153301466,0.9542517521593803,0.09928913946750018,0.7292031969483415,0.18281390622783178,0.3178756144262438,0.296776771725791,0.5738307960641001,0.37033956907521703,0.3917766575056495
6,0.6654194770714591,0.4556000140953921,0.58318684895951,0.6610179192947914,0.4206293975360945,0.8911507689511343,0.7795548591192295,0.41789809013991885,0.6029070701248433,0.41534546387328497,0.820308942093759,0.8334769529626125,0.44574223571247007,0.41089581754055404,0.8531565305002365,0.5737148588179773,0.22547015070140397,0.3353423657586697,0.10257333554195569,0.008867224020253861,0.7586500072394813,0.8764044715610964,0.6897651587994145,0.8113121029088973,0.0004618432692345964,0.6896285365729868,0.2516889384612262,0.7033744999249292,0.7295084945932839,0.32182068945198417,0.06857329447050953,0.9936502557069231,0.0229254928351309,0.5602710493449362,0.4292705529938188,0.3262312109128125,0.9034661020448252,0.9423560840589005,0.06278891346752669,0.3798040780429912,0.918097135346964,0.9929437868322897,0.45960103342046565,0.7150827601361088,0.20805466241935144,0.5447709442555994,0.6792086443103088,0.19694574671563658,0.0070029503838221485,0.631564836301601,0.19588308704676283,0.7789321072728387,0.5116306527141201,0.004945110885511306,0.11034053202192362,0.3624219606275314,0.845861678114288,0.9116242690987644,0.3720559827392175,0.36079030545902957,0.009132582086740948,0.1579641558790651,0.6914487157005219,0.6406716533755766,0.7975148940065204,0.07892181435481704,0.17861190653751902,0.1100506982708831,0.18904918258382375,0.6423358524314015,0.4572405491233005,0.8106814447173043,0.08145255855761724,0.12139412675940375,0.27985904800815664,0.46116723134661597,0.20400651803705172,0.6974198599231375,0.08277292839632155,0.6189319684902436,0.357072611596463,0.30299824595308766,0.8010038084458616,0.13066991187183163,0.5415059825601329,0.4634433688733888,0.014638498117983567,0.7444003613898909,0.9227688775563792
6,0.34104520582093656,0.0333369199665583,0.7345734028272342,0.26226858783956253,0.43772832209651213,0.1513893444933394,0.28080002436642904,0.7985076253232605,0.3387988728178032,0.16264798254507373,0.78564263988198,0.4358394708886283,0.5425500244805198,0.9030598762706509,0.8224072824094624,0.7186370203808543,0.06970126562969947,0.5197669759171221,0.974331662304949,0.444385694388737,0.6667589407931361,0.2603562558275424,0.9281806611072524,0.4360709802739139,0.12853746892976392,0.8822956300333246,0.07181497300393402,0.4041036530815333,0.06859207962815439,0.27999261265559594,0.4925897880662219,0.076166604297638,0.20497600386579495,0.5057268423409114,0.0688397952744314,0.708794048669498,0.5335786433007054,0.934795359521955,0.4583186866399913,0.7336579679088285,0.8772630535603971,0.5985454631423356,0.4732354619789534,0.7093023012962698,0.8891791563787639,0.3005062726922606,0.9002085671119407,0.3469837953920636,0.27739529107885297,0.10133177684278816,0.7334233007362966,0.030540762581056535,0.3908552079603713,0.16447360475470785,0.6976961874944129,0.7942557430556508,0.086551510953368,0.07308757585359504,0.18726940044365914,0.466324213215767,0.879421482951474,0.49474412715792926,0.13252154611845712,0.8401088018841284,0.9190513416494904,0.058757117200956444,0.008862980817564758,0.45130077541011315,0.31473047633076257,0.13641008290187318,0.16892925868209685,0.7250043620468538,0.822341258542802,0.16625271290737242,0.5487279103957853,0.34810380990052037,0.12183178344694245,0.5314226919936211,0.8239714640946221,0.48663055569362523,0.8734181894830997,0.5017666429875091,0.47371791499661575,0.23696148236141734,0.8060662445354916,0.4575982149265101,0.8346995659126325,0.012613301221263251,0.696339590048383
