"2","0.8641176470588235","0.0371764705882353","0.8214117647058823","0.7903529411764706","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.5805084745762712","0.505"
"7","0.2934117647058823","0.05270588235294118","0.5457647058823529","1.0","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.5972881355932204","0.505"
"2","0.05658823529411765","0.9572941176470589","0.5418823529411765","0.24682352941176472","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.5972881355932204","0.505"
"9","0.8912941176470588","0.406","0.5845882352941177","0.1458823529411765","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.5972881355932204","0.505"
"3","0.7748235294117647","0.41764705882352937","0.3982352941176471","0.9068235294117647","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.5972881355932204","0.505"
"5","0.25070588235294117","0.274","0.08376470588235294","0.5108235294117647","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6140677966101695","0.505"
"4","0.21576470588235297","0.2972941176470589","0.7592941176470588","0.9223529411764705","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6140677966101695","0.505"
"1","0.9922352941176471","0.8563529411764705","0.3283529411764706","0.4487058823529412","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6140677966101695","0.505"
"4","0.07211764705882352","0.04882352941176471","0.7631764705882352","0.7631764705882352","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6140677966101695","0.505"
"9","0.3089411764705882","0.9068235294117647","0.5147058823529411","0.9844705882352941","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6140677966101695","0.505"
"9","0.8058823529411765","0.42152941176470593","0.5729411764705882","0.4681176470588236","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6308474576271187","0.505"
"8","0.7049411764705882","0.2584705882352941","0.01388235294117647","0.22741176470588237","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6308474576271187","0.505"
"8","0.7554117647058823","0.25070588235294117","0.5263529411764706","0.3244705882352941","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6308474576271187","0.505"
"1","0.3594117647058824","0.802","0.4681176470588236","0.5496470588235294","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6308474576271187","0.505"
"8","0.4292941176470588","0.5845882352941177","0.5729411764705882","0.3982352941176471","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6476271186440677","0.505"
"0","0.08764705882352941","0.4021176470588235","0.6156470588235294","0.4875294117647059","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6476271186440677","0.505"
"7","0.7864705882352941","0.13423529411764706","0.5845882352941177","0.8097647058823529","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6476271186440677","0.505"
"7","0.9107058823529411","0.2235294117647059","0.5729411764705882","0.7049411764705882","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6476271186440677","0.505"
"9","0.36717647058823527","0.25070588235294117","0.10317647058823529","0.7554117647058823","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6476271186440677","0.505"
"4","0.02164705882352941","0.5729411764705882","0.3904705882352941","0.8835294117647059","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.664406779661017","0.505"
"3","0.025529411764705884","0.4370588235294118","0.347764705882353","0.9650588235294117","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.664406779661017","0.505"
"0","0.2701176470588236","0.4021176470588235","0.3516470588235294","0.5690588235294117","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.664406779661017","0.505"
"2","0.7010588235294117","0.5923529411764706","0.3865882352941176","0.6428235294117647","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6811864406779661","0.505"
"1","0.3283529411764706","0.2972941176470589","0.6932941176470588","0.4875294117647059","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6811864406779661","0.505"
"2","0.7709411764705882","0.8835294117647059","0.16529411764705884","0.8912941176470588","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6811864406779661","0.505"
"0","0.2701176470588236","0.19247058823529414","0.13423529411764706","0.5923529411764706","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6811864406779661","0.505"
"0","0.4331764705882353","0.8796470588235294","0.6195294117647059","0.4914117647058823","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6979661016949152","0.505"
"2","0.9844705882352941","0.7321176470588235","0.1847058823529412","0.9689411764705882","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6979661016949152","0.505"
"6","0.12258823529411764","0.7165882352941176","0.794235294117647","0.5418823529411765","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6979661016949152","0.505"
"3","0.7981176470588235","0.5224705882352941","0.736","0.4098823529411765","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6979661016949152","0.505"
"6","0.6544705882352941","0.4525882352941177","0.6777647058823529","0.27788235294117647","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.6979661016949152","0.505"
"1","0.3982352941176471","0.7010588235294117","0.9611764705882353","0.6311764705882353","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7147457627118644","0.505"
"9","0.6311764705882353","0.5535294117647059","0.6855294117647059","0.7243529411764705","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7147457627118644","0.505"
"8","0.7903529411764706","0.13811764705882354","0.16141176470588237","0.1303529411764706","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7147457627118644","0.505"
"0","0.406","0.8214117647058823","0.8330588235294119","0.02164705882352941","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7147457627118644","0.505"
"9","0.538","0.7554117647058823","0.2972941176470589","0.35552941176470587","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7147457627118644","0.505"
"5","0.31670588235294117","0.6350588235294118","0.09152941176470587","0.9805882352941176","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7315254237288135","0.505"
"3","0.9534117647058823","0.9534117647058823","0.743764705882353","0.3011764705882353","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7315254237288135","0.505"
"0","0.3361176470588235","0.8485882352941176","0.4370588235294118","0.2235294117647059","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7315254237288135","0.505"
"2","0.01776470588235294","0.5651764705882353","0.01388235294117647","0.7515294117647059","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7315254237288135","0.505"
"1","0.3904705882352941","0.2701176470588236","0.6544705882352941","0.662235294117647","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7483050847457627","0.505"
"5","0.9301176470588236","0.5030588235294118","0.8718823529411764","0.9650588235294117","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7483050847457627","0.505"
"5","0.6428235294117647","0.11094117647058822","0.7243529411764705","0.25458823529411767","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7483050847457627","0.505"
"6","0.5341176470588236","0.18082352941176472","0.5418823529411765","0.15364705882352944","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7483050847457627","0.505"
"6","0.7709411764705882","0.8136470588235294","0.07988235294117646","0.9728235294117646","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7650847457627118","0.505"
"1","0.2934117647058823","0.7515294117647059","0.9611764705882353","0.3089411764705882","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7650847457627118","0.505"
"3","0.8214117647058823","0.7088235294117647","0.8136470588235294","0.4254117647058824","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7650847457627118","0.505"
"3","0.860235294117647","0.09929411764705881","0.3827058823529412","0.6156470588235294","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7650847457627118","0.505"
"7","0.4681176470588236","0.7825882352941177","0.3594117647058824","0.7825882352941177","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7650847457627118","0.505"
"6","0.49917647058823533","0.076","0.5729411764705882","0.19247058823529414","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7818644067796611","0.505"
"1","0.8447058823529412","0.3788235294117647","0.7709411764705882","0.06823529411764706","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7818644067796611","0.505"
"6","0.8330588235294119","0.9495294117647058","0.6234117647058823","0.2934117647058823","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7818644067796611","0.505"
"4","0.31670588235294117","0.9883529411764707","0.13811764705882354","0.6389411764705882","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7818644067796611","0.505"
"0","0.7787058823529412","0.07211764705882352","0.6583529411764706","0.662235294117647","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7986440677966101","0.505"
"1","0.5302352941176471","0.604","0.8835294117647059","0.9145882352941176","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7986440677966101","0.505"
"4","0.36717647058823527","0.3089411764705882","0.11094117647058822","0.9301176470588236","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7986440677966101","0.505"
"9","0.3865882352941176","0.3749411764705883","0.25458823529411767","0.2390588235294118","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7986440677966101","0.505"
"0","0.49529411764705883","0.03329411764705882","0.09152941176470587","0.2351764705882353","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.7986440677966101","0.505"
"1","0.406","0.8874117647058823","0.5496470588235294","0.6855294117647059","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.8154237288135594","0.505"
"0","0.662235294117647","0.5069411764705882","0.8408235294117647","0.9611764705882353","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.8154237288135594","0.505"
"3","0.07211764705882352","0.7825882352941177","0.21576470588235297","0.5651764705882353","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.8154237288135594","0.505"
"8","0.1303529411764706","0.7088235294117647","0.4875294117647059","0.09152941176470587","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.8154237288135594","0.505"
"1","0.4370588235294118","0.5807058823529412","0.4758823529411765","0.7204705882352941","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.8154237288135594","0.505"
"2","0.26623529411764707","0.5263529411764706","0.6195294117647059","0.7903529411764706","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.8322033898305085","0.505"
"9","0.16141176470588237","0.5807058823529412","0.07988235294117646","0.743764705882353","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.6556521739130435","0.6476271186440677","0.8322033898305085","0.505"
